A_Poetry,A01,A01.002_Ex_T00020.txt,1597,1166,2975
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
432,w&aelig;gfaru,<code>w&amp;ae;gfaru</code>,1,0.0003361
432,w&aelig;gstream,<code>w&amp;ae;gstream</code>,1,0.0003361
432,w&aelig;lbenna,<code>w&amp;ae;lbenna</code>,1,0.0003361
432,w&aelig;lceasega,<code>w&amp;ae;lceasega</code>,1,0.0003361
432,w&aelig;lf&aelig;&eth;mum,<code>w&amp;ae;lf&amp;ae;&amp;d;mum</code>,1,0.0003361
432,w&aelig;lgryre,<code>w&amp;ae;lgryre</code>,1,0.0003361
432,w&aelig;lhlencan,<code>w&amp;ae;lhlencan</code>,1,0.0003361
432,w&aelig;lmist,<code>w&amp;ae;lmist</code>,1,0.0003361
432,w&aelig;lnet,<code>w&amp;ae;lnet</code>,1,0.0003361
432,w&aelig;lslihtes,<code>w&amp;ae;lslihtes</code>,1,0.0003361
432,w&aelig;pnedcynnes,<code>w&amp;ae;pnedcynnes</code>,1,0.0003361
432,w&aelig;stmum,<code>w&amp;ae;stmum</code>,1,0.0003361
432,w&aelig;tera,<code>w&amp;ae;tera</code>,1,0.0003361
432,wa&eth;ema,<code>wa&amp;d;ema</code>,1,0.0003361
432,wace,<code>wace</code>,1,0.0003361
432,wafedon,<code>wafedon</code>,1,0.0003361
432,wand,<code>wand</code>,1,0.0003361
432,wat,<code>wat</code>,1,0.0003361
432,wealf&aelig;sten,<code>wealf&amp;ae;sten</code>,1,0.0003361
432,wealhstod,<code>wealhstod</code>,1,0.0003361
432,weallas,<code>weallas</code>,1,0.0003361
432,weallf&aelig;sten,<code>weallf&amp;ae;sten</code>,1,0.0003361
432,weardas,<code>weardas</code>,1,0.0003361
432,wedde,<code>wedde</code>,1,0.0003361
432,wederum,<code>wederum</code>,1,0.0003361
432,wederwolcen,<code>wederwolcen</code>,1,0.0003361
432,weg,<code>weg</code>,1,0.0003361
432,wegan,<code>wegan</code>,1,0.0003361
432,wenan,<code>wenan</code>,1,0.0003361
432,weold,<code>weold</code>,1,0.0003361
432,weollon,<code>weollon</code>,1,0.0003361
432,weor&eth;an,<code>weor&amp;d;an</code>,1,0.0003361
432,weor&eth;e,<code>weor&amp;d;e</code>,1,0.0003361
432,weor&eth;en,<code>weor&amp;d;en</code>,1,0.0003361
432,wer,<code>wer</code>,1,0.0003361
432,wer&eth;eode,<code>wer&amp;d;eode</code>,1,0.0003361
432,wer&thorn;eoda,<code>wer&amp;t;eoda</code>,1,0.0003361
432,werbeamas,<code>werbeamas</code>,1,0.0003361
432,were&eth;,<code>were&amp;d;</code>,1,0.0003361
432,wereda,<code>wereda</code>,1,0.0003361
432,weredon,<code>weredon</code>,1,0.0003361
432,weredum,<code>weredum</code>,1,0.0003361
432,werige,<code>werige</code>,1,0.0003361
432,werigean,<code>werigean</code>,1,0.0003361
432,werigend,<code>werigend</code>,1,0.0003361
432,werode,<code>werode</code>,1,0.0003361
432,westengryre,<code>westengryre</code>,1,0.0003361
432,wi&eth;foron,<code>wi&amp;d;foron</code>,1,0.0003361
432,wician,<code>wician</code>,1,0.0003361
432,wicon,<code>wicon</code>,1,0.0003361
432,wicsteal,<code>wicsteal</code>,1,0.0003361
432,wicum,<code>wicum</code>,1,0.0003361
432,widan,<code>widan</code>,1,0.0003361
432,widdra,<code>widdra</code>,1,0.0003361
432,widefer&eth;,<code>widefer&amp;d;</code>,1,0.0003361
432,widum,<code>widum</code>,1,0.0003361
432,wif,<code>wif</code>,1,0.0003361
432,wig,<code>wig</code>,1,0.0003361
432,wigblac,<code>wigblac</code>,1,0.0003361
432,wigbord,<code>wigbord</code>,1,0.0003361
432,wiges,<code>wiges</code>,1,0.0003361
432,wigleo&eth;,<code>wigleo&amp;d;</code>,1,0.0003361
432,wiglic,<code>wiglic</code>,1,0.0003361
432,willa&eth;,<code>willa&amp;d;</code>,1,0.0003361
432,willan,<code>willan</code>,1,0.0003361
432,wille,<code>wille</code>,1,0.0003361
432,wise,<code>wise</code>,1,0.0003361
432,wisesta,<code>wisesta</code>,1,0.0003361
432,wislicu,<code>wislicu</code>,1,0.0003361
432,wisode,<code>wisode</code>,1,0.0003361
432,wisse,<code>wisse</code>,1,0.0003361
432,wiste,<code>wiste</code>,1,0.0003361
432,witgan,<code>witgan</code>,1,0.0003361
432,witodes,<code>witodes</code>,1,0.0003361
432,witodre,<code>witodre</code>,1,0.0003361
432,witon,<code>witon</code>,1,0.0003361
432,witrod,<code>witrod</code>,1,0.0003361
432,wod,<code>wod</code>,1,0.0003361
432,wolcen,<code>wolcen</code>,1,0.0003361
432,wolcna,<code>wolcna</code>,1,0.0003361
432,woma,<code>woma</code>,1,0.0003361
432,woman,<code>woman</code>,1,0.0003361
432,wommum,<code>wommum</code>,1,0.0003361
432,wonn,<code>wonn</code>,1,0.0003361
432,wordriht,<code>wordriht</code>,1,0.0003361
432,worhte,<code>worhte</code>,1,0.0003361
432,woruld,<code>woruld</code>,1,0.0003361
432,worulddreama,<code>worulddreama</code>,1,0.0003361
432,wr&aelig;ce,<code>wr&amp;ae;ce</code>,1,0.0003361
432,wr&aelig;clico,<code>wr&amp;ae;clico</code>,1,0.0003361
432,wr&aelig;cmon,<code>wr&amp;ae;cmon</code>,1,0.0003361
432,wr&aelig;tlicu,<code>wr&amp;ae;tlicu</code>,1,0.0003361
432,wra&eth;ra,<code>wra&amp;d;ra</code>,1,0.0003361
432,wreccum,<code>wreccum</code>,1,0.0003361
432,wroht,<code>wroht</code>,1,0.0003361
432,wuldor,<code>wuldor</code>,1,0.0003361
432,wuldorcyning,<code>wuldorcyning</code>,1,0.0003361
432,wuldorf&aelig;st,<code>wuldorf&amp;ae;st</code>,1,0.0003361
432,wuldorgesteald,<code>wuldorgesteald</code>,1,0.0003361
432,wuldre,<code>wuldre</code>,1,0.0003361
432,wulfas,<code>wulfas</code>,1,0.0003361
432,wundon,<code>wundon</code>,1,0.0003361
432,wundra,<code>wundra</code>,1,0.0003361
432,wunnon,<code>wunnon</code>,1,0.0003361
432,wur&eth;myndum,<code>wur&amp;d;myndum</code>,1,0.0003361
432,wurdon,<code>wurdon</code>,1,0.0003361
432,wyrce&eth;,<code>wyrce&amp;d;</code>,1,0.0003361
432,wyrd,<code>wyrd</code>,1,0.0003361
432,wyrda,<code>wyrda</code>,1,0.0003361
432,wyrm,<code>wyrm</code>,1,0.0003361
432,wyrnan,<code>wyrnan</code>,1,0.0003361
432,wyrpton,<code>wyrpton</code>,1,0.0003361
432,x,<code>x</code>,1,0.0003361
432,y&eth;,<code>y&amp;d;</code>,1,0.0003361
432,y&eth;e,<code>y&amp;d;e</code>,1,0.0003361
432,y&eth;lafe,<code>y&amp;d;lafe</code>,1,0.0003361
432,yfela,<code>yfela</code>,1,0.0003361
432,yldra,<code>yldra</code>,1,0.0003361
432,ymbwicigean,<code>ymbwicigean</code>,1,0.0003361
432,yppinge,<code>yppinge</code>,1,0.0003361
432,yrfelafe,<code>yrfelafe</code>,1,0.0003361
432,yrfeweard,<code>yrfeweard</code>,1,0.0003361
432,yrm&eth;um,<code>yrm&amp;d;um</code>,1,0.0003361
432,yrre,<code>yrre</code>,1,0.0003361
