A_Poetry,A01,A01.001_GenA_B_T00010.txt,4576,2773,17094
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
1804,ge&thorn;enc,<code>ge&amp;t;enc</code>,1,0.0000585
1804,ge&thorn;encan,<code>ge&amp;t;encan</code>,1,0.0000585
1804,ge&thorn;encean,<code>ge&amp;t;encean</code>,1,0.0000585
1804,ge&thorn;enod,<code>ge&amp;t;enod</code>,1,0.0000585
1804,ge&thorn;ing&thorn;o,<code>ge&amp;t;ing&amp;t;o</code>,1,0.0000585
1804,ge&thorn;oht,<code>ge&amp;t;oht</code>,1,0.0000585
1804,ge&thorn;rungen,<code>ge&amp;t;rungen</code>,1,0.0000585
1804,ge&thorn;uhton,<code>ge&amp;t;uhton</code>,1,0.0000585
1804,ge&thorn;ungon,<code>ge&amp;t;ungon</code>,1,0.0000585
1804,geador,<code>geador</code>,1,0.0000585
1804,geaf,<code>geaf</code>,1,0.0000585
1804,geagnian,<code>geagnian</code>,1,0.0000585
1804,geagnod,<code>geagnod</code>,1,0.0000585
1804,geald,<code>geald</code>,1,0.0000585
1804,gean,<code>gean</code>,1,0.0000585
1804,geapes,<code>geapes</code>,1,0.0000585
1804,gear,<code>gear</code>,1,0.0000585
1804,geardagum,<code>geardagum</code>,1,0.0000585
1804,gearone,<code>gearone</code>,1,0.0000585
1804,geartorhte,<code>geartorhte</code>,1,0.0000585
1804,gearum,<code>gearum</code>,1,0.0000585
1804,gearwan,<code>gearwan</code>,1,0.0000585
1804,gearwum,<code>gearwum</code>,1,0.0000585
1804,geb&aelig;r,<code>geb&amp;ae;r</code>,1,0.0000585
1804,gebad,<code>gebad</code>,1,0.0000585
1804,geband,<code>geband</code>,1,0.0000585
1804,gebearh,<code>gebearh</code>,1,0.0000585
1804,gebed,<code>gebed</code>,1,0.0000585
1804,gebedda,<code>gebedda</code>,1,0.0000585
1804,gebeddan,<code>gebeddan</code>,1,0.0000585
1804,gebeddum,<code>gebeddum</code>,1,0.0000585
1804,gebede,<code>gebede</code>,1,0.0000585
1804,gebeodan,<code>gebeodan</code>,1,0.0000585
1804,gebeorgan,<code>gebeorgan</code>,1,0.0000585
1804,gebetan,<code>gebetan</code>,1,0.0000585
1804,gebide,<code>gebide</code>,1,0.0000585
1804,gebidenra,<code>gebidenra</code>,1,0.0000585
1804,gebl&aelig;df&aelig;st,<code>gebl&amp;ae;df&amp;ae;st</code>,1,0.0000585
1804,gebletsad,<code>gebletsad</code>,1,0.0000585
1804,gebletsade,<code>gebletsade</code>,1,0.0000585
1804,gebletsode,<code>gebletsode</code>,1,0.0000585
1804,geblissad,<code>geblissad</code>,1,0.0000585
1804,gebodscipe,<code>gebodscipe</code>,1,0.0000585
1804,geboren,<code>geboren</code>,1,0.0000585
1804,gebrohten,<code>gebrohten</code>,1,0.0000585
1804,gebunden,<code>gebunden</code>,1,0.0000585
1804,gebundene,<code>gebundene</code>,1,0.0000585
1804,gebyrd,<code>gebyrd</code>,1,0.0000585
1804,gebyrdo,<code>gebyrdo</code>,1,0.0000585
1804,gebyrgde,<code>gebyrgde</code>,1,0.0000585
1804,geceos,<code>geceos</code>,1,0.0000585
1804,gecoren,<code>gecoren</code>,1,0.0000585
1804,gecw&aelig;&eth;,<code>gecw&amp;ae;&amp;d;</code>,1,0.0000585
1804,gecyrred,<code>gecyrred</code>,1,0.0000585
1804,ged&aelig;de,<code>ged&amp;ae;de</code>,1,0.0000585
1804,ged&aelig;lan,<code>ged&amp;ae;lan</code>,1,0.0000585
1804,gedal,<code>gedal</code>,1,0.0000585
1804,gedale,<code>gedale</code>,1,0.0000585
1804,gedefe,<code>gedefe</code>,1,0.0000585
1804,gedo,<code>gedo</code>,1,0.0000585
1804,gedo&eth;,<code>gedo&amp;d;</code>,1,0.0000585
1804,gedriht,<code>gedriht</code>,1,0.0000585
1804,gedwild,<code>gedwild</code>,1,0.0000585
1804,gedwilde,<code>gedwilde</code>,1,0.0000585
1804,gedwolene,<code>gedwolene</code>,1,0.0000585
1804,gedyde,<code>gedyde</code>,1,0.0000585
1804,geearnod,<code>geearnod</code>,1,0.0000585
1804,geeode,<code>geeode</code>,1,0.0000585
1804,gef&aelig;stnod,<code>gef&amp;ae;stnod</code>,1,0.0000585
1804,gefeah,<code>gefeah</code>,1,0.0000585
1804,gefeg,<code>gefeg</code>,1,0.0000585
1804,gefeon,<code>gefeon</code>,1,0.0000585
1804,gefeormedon,<code>gefeormedon</code>,1,0.0000585
1804,geferan,<code>geferan</code>,1,0.0000585
1804,geferde,<code>geferde</code>,1,0.0000585
1804,gefered,<code>gefered</code>,1,0.0000585
1804,geferum,<code>geferum</code>,1,0.0000585
1804,gefetero,<code>gefetero</code>,1,0.0000585
1804,gefeterode,<code>gefeterode</code>,1,0.0000585
1804,gefr&aelig;ge,<code>gefr&amp;ae;ge</code>,1,0.0000585
1804,gefr&aelig;twod,<code>gefr&amp;ae;twod</code>,1,0.0000585
1804,gefremed,<code>gefremed</code>,1,0.0000585
1804,gefremeden,<code>gefremeden</code>,1,0.0000585
1804,gefremedon,<code>gefremedon</code>,1,0.0000585
1804,gefremman,<code>gefremman</code>,1,0.0000585
1804,geg&aelig;rwan,<code>geg&amp;ae;rwan</code>,1,0.0000585
1804,gega&thorn;,<code>gega&amp;t;</code>,1,0.0000585
1804,gegarwod,<code>gegarwod</code>,1,0.0000585
1804,gegearwigean,<code>gegearwigean</code>,1,0.0000585
1804,gegearwod,<code>gegearwod</code>,1,0.0000585
1804,gegenge,<code>gegenge</code>,1,0.0000585
1804,gegired,<code>gegired</code>,1,0.0000585
1804,gegrap,<code>gegrap</code>,1,0.0000585
1804,gegremed,<code>gegremed</code>,1,0.0000585
1804,gegrind,<code>gegrind</code>,1,0.0000585
1804,geh&aelig;fte,<code>geh&amp;ae;fte</code>,1,0.0000585
1804,geh&aelig;fted,<code>geh&amp;ae;fted</code>,1,0.0000585
1804,geh&aelig;led,<code>geh&amp;ae;led</code>,1,0.0000585
1804,gehat,<code>gehat</code>,1,0.0000585
1804,gehata,<code>gehata</code>,1,0.0000585
1804,gehiltum,<code>gehiltum</code>,1,0.0000585
1804,gehl&aelig;dene,<code>gehl&amp;ae;dene</code>,1,0.0000585
1804,gehladene,<code>gehladene</code>,1,0.0000585
1804,gehleat,<code>gehleat</code>,1,0.0000585
1804,gehli&eth;o,<code>gehli&amp;d;o</code>,1,0.0000585
1804,gehlidu,<code>gehlidu</code>,1,0.0000585
1804,gehn&aelig;ste,<code>gehn&amp;ae;ste</code>,1,0.0000585
1804,gehogod,<code>gehogod</code>,1,0.0000585
1804,gehugod,<code>gehugod</code>,1,0.0000585
1804,gehw&aelig;re,<code>gehw&amp;ae;re</code>,1,0.0000585
1804,gehwilce,<code>gehwilce</code>,1,0.0000585
1804,gehwone,<code>gehwone</code>,1,0.0000585
1804,gehwyrfed,<code>gehwyrfed</code>,1,0.0000585
1804,gehyge,<code>gehyge</code>,1,0.0000585
1804,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0000585
1804,gehyrdon,<code>gehyrdon</code>,1,0.0000585
1804,gehyre,<code>gehyre</code>,1,0.0000585
1804,geicea&eth;,<code>geicea&amp;d;</code>,1,0.0000585
1804,geicean,<code>geicean</code>,1,0.0000585
1804,geicte,<code>geicte</code>,1,0.0000585
1804,geinnod,<code>geinnod</code>,1,0.0000585
1804,gel&aelig;ded,<code>gel&amp;ae;ded</code>,1,0.0000585
1804,gel&aelig;st,<code>gel&amp;ae;st</code>,1,0.0000585
1804,gel&aelig;stan,<code>gel&amp;ae;stan</code>,1,0.0000585
1804,gel&aelig;ste&eth;,<code>gel&amp;ae;ste&amp;d;</code>,1,0.0000585
1804,gel&aelig;ston,<code>gel&amp;ae;ston</code>,1,0.0000585
1804,geleanian,<code>geleanian</code>,1,0.0000585
1804,gelice,<code>gelice</code>,1,0.0000585
1804,gelicost,<code>gelicost</code>,1,0.0000585
1804,geludon,<code>geludon</code>,1,0.0000585
1804,gelyfan,<code>gelyfan</code>,1,0.0000585
1804,gelyfde,<code>gelyfde</code>,1,0.0000585
1804,gem&aelig;ccum,<code>gem&amp;ae;ccum</code>,1,0.0000585
1804,gem&aelig;lde,<code>gem&amp;ae;lde</code>,1,0.0000585
1804,gemacod,<code>gemacod</code>,1,0.0000585
1804,gemagas,<code>gemagas</code>,1,0.0000585
1804,gemang,<code>gemang</code>,1,0.0000585
1804,gemearces,<code>gemearces</code>,1,0.0000585
1804,gemonige,<code>gemonige</code>,1,0.0000585
1804,gemundbyrdan,<code>gemundbyrdan</code>,1,0.0000585
1804,gemynda,<code>gemynda</code>,1,0.0000585
1804,gemynde,<code>gemynde</code>,1,0.0000585
1804,gen&aelig;s,<code>gen&amp;ae;s</code>,1,0.0000585
1804,gename,<code>gename</code>,1,0.0000585
1804,geneahe,<code>geneahe</code>,1,0.0000585
1804,genearwad,<code>genearwad</code>,1,0.0000585
1804,genearwod,<code>genearwod</code>,1,0.0000585
1804,geneatas,<code>geneatas</code>,1,0.0000585
1804,genemned,<code>genemned</code>,1,0.0000585
1804,generede,<code>generede</code>,1,0.0000585
1804,generigan,<code>generigan</code>,1,0.0000585
1804,gengdon,<code>gengdon</code>,1,0.0000585
1804,genge,<code>genge</code>,1,0.0000585
1804,geniht,<code>geniht</code>,1,0.0000585
1804,genihtsum,<code>genihtsum</code>,1,0.0000585
1804,genim,<code>genim</code>,1,0.0000585
1804,genime&eth;,<code>genime&amp;d;</code>,1,0.0000585
1804,genip,<code>genip</code>,1,0.0000585
1804,genog,<code>genog</code>,1,0.0000585
1804,genohra,<code>genohra</code>,1,0.0000585
1804,geo,<code>geo</code>,1,0.0000585
1804,geoce,<code>geoce</code>,1,0.0000585
1804,geofian,<code>geofian</code>,1,0.0000585
1804,geofonhusa,<code>geofonhusa</code>,1,0.0000585
1804,geogo&eth;,<code>geogo&amp;d;</code>,1,0.0000585
1804,geogo&eth;hade,<code>geogo&amp;d;hade</code>,1,0.0000585
1804,geomermode,<code>geomermode</code>,1,0.0000585
1804,geomorfrod,<code>geomorfrod</code>,1,0.0000585
1804,geomormod,<code>geomormod</code>,1,0.0000585
1804,geomormode,<code>geomormode</code>,1,0.0000585
1804,geomra,<code>geomra</code>,1,0.0000585
1804,geomre,<code>geomre</code>,1,0.0000585
1804,geon,<code>geon</code>,1,0.0000585
1804,geondfolen,<code>geondfolen</code>,1,0.0000585
1804,geong,<code>geong</code>,1,0.0000585
1804,geongerdome,<code>geongerdome</code>,1,0.0000585
1804,geongne,<code>geongne</code>,1,0.0000585
1804,geongordomes,<code>geongordomes</code>,1,0.0000585
1804,geongran,<code>geongran</code>,1,0.0000585
1804,geongum,<code>geongum</code>,1,0.0000585
1804,georn,<code>georn</code>,1,0.0000585
1804,geornlice,<code>geornlice</code>,1,0.0000585
1804,ger&aelig;can,<code>ger&amp;ae;can</code>,1,0.0000585
1804,ger&aelig;hton,<code>ger&amp;ae;hton</code>,1,0.0000585
1804,ger&aelig;sde,<code>ger&amp;ae;sde</code>,1,0.0000585
1804,gerefa,<code>gerefa</code>,1,0.0000585
1804,gerefan,<code>gerefan</code>,1,0.0000585
1804,gereorda,<code>gereorda</code>,1,0.0000585
1804,gerim,<code>gerim</code>,1,0.0000585
1804,gerisne,<code>gerisne</code>,1,0.0000585
1804,gerisno,<code>gerisno</code>,1,0.0000585
1804,gerume,<code>gerume</code>,1,0.0000585
1804,geryman,<code>geryman</code>,1,0.0000585
1804,gerymed,<code>gerymed</code>,1,0.0000585
1804,gerysnu,<code>gerysnu</code>,1,0.0000585
1804,ges&aelig;led,<code>ges&amp;ae;led</code>,1,0.0000585
1804,ges&aelig;liglic,<code>ges&amp;ae;liglic</code>,1,0.0000585
1804,ges&aelig;liglice,<code>ges&amp;ae;liglice</code>,1,0.0000585
1804,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0000585
1804,ges&aelig;ton,<code>ges&amp;ae;ton</code>,1,0.0000585
1804,gesacum,<code>gesacum</code>,1,0.0000585
1804,gesawe,<code>gesawe</code>,1,0.0000585
1804,gesceafte,<code>gesceafte</code>,1,0.0000585
1804,gesceapen,<code>gesceapen</code>,1,0.0000585
1804,gesceapene,<code>gesceapene</code>,1,0.0000585
1804,gesceawian,<code>gesceawian</code>,1,0.0000585
1804,gesceod,<code>gesceod</code>,1,0.0000585
1804,gescerede,<code>gescerede</code>,1,0.0000585
1804,gescype,<code>gescype</code>,1,0.0000585
1804,gescyred,<code>gescyred</code>,1,0.0000585
1804,gesec,<code>gesec</code>,1,0.0000585
1804,gesecan,<code>gesecan</code>,1,0.0000585
1804,gesece,<code>gesece</code>,1,0.0000585
1804,gesecean,<code>gesecean</code>,1,0.0000585
1804,gesene,<code>gesene</code>,1,0.0000585
1804,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0000585
1804,gesetena,<code>gesetena</code>,1,0.0000585
1804,gesett,<code>gesett</code>,1,0.0000585
1804,gesettan,<code>gesettan</code>,1,0.0000585
1804,gesettanne,<code>gesettanne</code>,1,0.0000585
1804,gesetton,<code>gesetton</code>,1,0.0000585
1804,gesi&eth;&eth;as,<code>gesi&amp;d;&amp;d;as</code>,1,0.0000585
1804,gesi&eth;&eth;um,<code>gesi&amp;d;&amp;d;um</code>,1,0.0000585
1804,gesih&eth;e,<code>gesih&amp;d;e</code>,1,0.0000585
1804,gesittan,<code>gesittan</code>,1,0.0000585
1804,gesl&aelig;gene,<code>gesl&amp;ae;gene</code>,1,0.0000585
1804,gesloh,<code>gesloh</code>,1,0.0000585
1804,gesohte,<code>gesohte</code>,1,0.0000585
1804,gesohtest,<code>gesohtest</code>,1,0.0000585
1804,gesome,<code>gesome</code>,1,0.0000585
1804,gesomnod,<code>gesomnod</code>,1,0.0000585
1804,gesp&aelig;c,<code>gesp&amp;ae;c</code>,1,0.0000585
1804,gespearn,<code>gespearn</code>,1,0.0000585
1804,gespede&eth;,<code>gespede&amp;d;</code>,1,0.0000585
1804,gespon,<code>gespon</code>,1,0.0000585
1804,gespong,<code>gespong</code>,1,0.0000585
1804,gesponne,<code>gesponne</code>,1,0.0000585
1804,gespornan,<code>gespornan</code>,1,0.0000585
1804,gespr&aelig;c,<code>gespr&amp;ae;c</code>,1,0.0000585
1804,gespr&aelig;ce,<code>gespr&amp;ae;ce</code>,1,0.0000585
1804,gesprecan,<code>gesprecan</code>,1,0.0000585
1804,gest&aelig;lan,<code>gest&amp;ae;lan</code>,1,0.0000585
1804,gesta&thorn;elode,<code>gesta&amp;t;elode</code>,1,0.0000585
1804,gestefnde,<code>gestefnde</code>,1,0.0000585
1804,gestigan,<code>gestigan</code>,1,0.0000585
1804,gestigest,<code>gestigest</code>,1,0.0000585
1804,gestilled,<code>gestilled</code>,1,0.0000585
1804,gestreona,<code>gestreona</code>,1,0.0000585
1804,gestrynde,<code>gestrynde</code>,1,0.0000585
1804,gestyran,<code>gestyran</code>,1,0.0000585
1804,gesunde,<code>gesunde</code>,1,0.0000585
1804,gesundne,<code>gesundne</code>,1,0.0000585
1804,gesundrod,<code>gesundrod</code>,1,0.0000585
1804,geswica&eth;,<code>geswica&amp;d;</code>,1,0.0000585
1804,geswican,<code>geswican</code>,1,0.0000585
1804,geswinc,<code>geswinc</code>,1,0.0000585
1804,gesyllan,<code>gesyllan</code>,1,0.0000585
1804,gesylle,<code>gesylle</code>,1,0.0000585
1804,get&aelig;ce,<code>get&amp;ae;ce</code>,1,0.0000585
1804,get&aelig;hte,<code>get&amp;ae;hte</code>,1,0.0000585
1804,get&aelig;hton,<code>get&amp;ae;hton</code>,1,0.0000585
1804,getalum,<code>getalum</code>,1,0.0000585
1804,getig&eth;ode,<code>getig&amp;d;ode</code>,1,0.0000585
1804,getimbro,<code>getimbro</code>,1,0.0000585
1804,getrimede,<code>getrimede</code>,1,0.0000585
1804,getruwodest,<code>getruwodest</code>,1,0.0000585
1804,getryw&eth;,<code>getryw&amp;d;</code>,1,0.0000585
1804,getw&aelig;fde,<code>getw&amp;ae;fde</code>,1,0.0000585
1804,getweode,<code>getweode</code>,1,0.0000585
1804,gewand,<code>gewand</code>,1,0.0000585
1804,gewemmed,<code>gewemmed</code>,1,0.0000585
1804,gewendan,<code>gewendan</code>,1,0.0000585
1804,geweor&eth;ad,<code>geweor&amp;d;ad</code>,1,0.0000585
1804,geweox,<code>geweox</code>,1,0.0000585
1804,gewered,<code>gewered</code>,1,0.0000585
1804,gewinnanne,<code>gewinnanne</code>,1,0.0000585
1804,gewisade,<code>gewisade</code>,1,0.0000585
1804,gewite,<code>gewite</code>,1,0.0000585
1804,gewitene,<code>gewitene</code>,1,0.0000585
1804,gewitte,<code>gewitte</code>,1,0.0000585
1804,gewlo,<code>gewlo</code>,1,0.0000585
1804,gewr&aelig;c,<code>gewr&amp;ae;c</code>,1,0.0000585
1804,gewr&aelig;con,<code>gewr&amp;ae;con</code>,1,0.0000585
1804,gewrecan,<code>gewrecan</code>,1,0.0000585
1804,gewrecene,<code>gewrecene</code>,1,0.0000585
1804,gewrixled,<code>gewrixled</code>,1,0.0000585
1804,gewunedon,<code>gewunedon</code>,1,0.0000585
1804,gewunnen,<code>gewunnen</code>,1,0.0000585
1804,gieldan,<code>gieldan</code>,1,0.0000585
1804,gielde,<code>gielde</code>,1,0.0000585
1804,gielp,<code>gielp</code>,1,0.0000585
1804,gielpscea&thorn;an,<code>gielpscea&amp;t;an</code>,1,0.0000585
1804,gieman,<code>gieman</code>,1,0.0000585
1804,giena,<code>giena</code>,1,0.0000585
1804,gieng,<code>gieng</code>,1,0.0000585
1804,giestli&eth;nysse,<code>giestli&amp;d;nysse</code>,1,0.0000585
1804,gifa,<code>gifa</code>,1,0.0000585
1804,gifan,<code>gifan</code>,1,0.0000585
1804,gifest,<code>gifest</code>,1,0.0000585
1804,gifre,<code>gifre</code>,1,0.0000585
1804,gigantm&aelig;cgas,<code>gigantm&amp;ae;cgas</code>,1,0.0000585
1804,gild,<code>gild</code>,1,0.0000585
1804,ginf&aelig;stum,<code>ginf&amp;ae;stum</code>,1,0.0000585
1804,gingre,<code>gingre</code>,1,0.0000585
1804,giongorscipe,<code>giongorscipe</code>,1,0.0000585
1804,giongrum,<code>giongrum</code>,1,0.0000585
1804,gistas,<code>gistas</code>,1,0.0000585
1804,gistm&aelig;gen,<code>gistm&amp;ae;gen</code>,1,0.0000585
1804,gistum,<code>gistum</code>,1,0.0000585
1804,gitsiende,<code>gitsiende</code>,1,0.0000585
1804,gl&aelig;d,<code>gl&amp;ae;d</code>,1,0.0000585
1804,gl&aelig;dlic,<code>gl&amp;ae;dlic</code>,1,0.0000585
1804,gl&aelig;dlice,<code>gl&amp;ae;dlice</code>,1,0.0000585
1804,gl&aelig;dstede,<code>gl&amp;ae;dstede</code>,1,0.0000585
1804,gl&aelig;mes,<code>gl&amp;ae;mes</code>,1,0.0000585
1804,gladu,<code>gladu</code>,1,0.0000585
1804,gleam,<code>gleam</code>,1,0.0000585
1804,gleawne,<code>gleawne</code>,1,0.0000585
1804,gleawum,<code>gleawum</code>,1,0.0000585
1804,gledstyde,<code>gledstyde</code>,1,0.0000585
1804,gnorngende,<code>gnorngende</code>,1,0.0000585
1804,gnornode,<code>gnornode</code>,1,0.0000585
1804,gnornword,<code>gnornword</code>,1,0.0000585
1804,gnyrne,<code>gnyrne</code>,1,0.0000585
1804,godcundum,<code>godcundum</code>,1,0.0000585
1804,godlecran,<code>godlecran</code>,1,0.0000585
1804,godlice,<code>godlice</code>,1,0.0000585
1804,godspedig,<code>godspedig</code>,1,0.0000585
1804,godum,<code>godum</code>,1,0.0000585
1804,goldburgum,<code>goldburgum</code>,1,0.0000585
1804,golden,<code>golden</code>,1,0.0000585
1804,gombon,<code>gombon</code>,1,0.0000585
1804,gomorre,<code>gomorre</code>,1,0.0000585
1804,gongan,<code>gongan</code>,1,0.0000585
1804,gr&aelig;dige,<code>gr&amp;ae;dige</code>,1,0.0000585
1804,gr&aelig;gan,<code>gr&amp;ae;gan</code>,1,0.0000585
1804,gram,<code>gram</code>,1,0.0000585
1804,gramum,<code>gramum</code>,1,0.0000585
1804,greate,<code>greate</code>,1,0.0000585
1804,grenan,<code>grenan</code>,1,0.0000585
1804,grenes,<code>grenes</code>,1,0.0000585
1804,grenre,<code>grenre</code>,1,0.0000585
1804,greot,<code>greot</code>,1,0.0000585
1804,grete&eth;,<code>grete&amp;d;</code>,1,0.0000585
1804,gretton,<code>gretton</code>,1,0.0000585
1804,grim,<code>grim</code>,1,0.0000585
1804,grindlas,<code>grindlas</code>,1,0.0000585
1804,gripan,<code>gripan</code>,1,0.0000585
1804,gripe,<code>gripe</code>,1,0.0000585
1804,gripe&eth;,<code>gripe&amp;d;</code>,1,0.0000585
1804,gripon,<code>gripon</code>,1,0.0000585
1804,grome,<code>grome</code>,1,0.0000585
1804,growende,<code>growende</code>,1,0.0000585
1804,growendra,<code>growendra</code>,1,0.0000585
1804,grundas,<code>grundas</code>,1,0.0000585
1804,grunde,<code>grunde</code>,1,0.0000585
1804,grundlease,<code>grundlease</code>,1,0.0000585
1804,grundwelan,<code>grundwelan</code>,1,0.0000585
1804,grymme,<code>grymme</code>,1,0.0000585
1804,gryre,<code>gryre</code>,1,0.0000585
1804,gu&eth;bordes,<code>gu&amp;d;bordes</code>,1,0.0000585
1804,gu&eth;cyning,<code>gu&amp;d;cyning</code>,1,0.0000585
1804,gu&eth;flana,<code>gu&amp;d;flana</code>,1,0.0000585
1804,gu&eth;gemot,<code>gu&amp;d;gemot</code>,1,0.0000585
1804,gu&eth;hergum,<code>gu&amp;d;hergum</code>,1,0.0000585
1804,gu&eth;spell,<code>gu&amp;d;spell</code>,1,0.0000585
1804,guldon,<code>guldon</code>,1,0.0000585
1804,gulpon,<code>gulpon</code>,1,0.0000585
1804,gum&thorn;eoda,<code>gum&amp;t;eoda</code>,1,0.0000585
1804,guman,<code>guman</code>,1,0.0000585
1804,gumcynne,<code>gumcynne</code>,1,0.0000585
1804,gumrincum,<code>gumrincum</code>,1,0.0000585
1804,gumum,<code>gumum</code>,1,0.0000585
1804,gyddode,<code>gyddode</code>,1,0.0000585
1804,gylpword,<code>gylpword</code>,1,0.0000585
1804,gylt,<code>gylt</code>,1,0.0000585
1804,gyman,<code>gyman</code>,1,0.0000585
1804,gymcynn,<code>gymcynn</code>,1,0.0000585
1804,gymden,<code>gymden</code>,1,0.0000585
1804,gyrde,<code>gyrde</code>,1,0.0000585
1804,gyrede,<code>gyrede</code>,1,0.0000585
1804,gyrwan,<code>gyrwan</code>,1,0.0000585
1804,gyrwanne,<code>gyrwanne</code>,1,0.0000585
1804,gystas,<code>gystas</code>,1,0.0000585
1804,gystum,<code>gystum</code>,1,0.0000585
1804,gyta,<code>gyta</code>,1,0.0000585
1804,h&aelig;&eth;encynn,<code>h&amp;ae;&amp;d;encynn</code>,1,0.0000585
1804,h&aelig;&eth;ne,<code>h&amp;ae;&amp;d;ne</code>,1,0.0000585
1804,h&aelig;&eth;num,<code>h&amp;ae;&amp;d;num</code>,1,0.0000585
1804,h&aelig;bba&eth;,<code>h&amp;ae;bba&amp;d;</code>,1,0.0000585
1804,h&aelig;ft,<code>h&amp;ae;ft</code>,1,0.0000585
1804,h&aelig;gles,<code>h&amp;ae;gles</code>,1,0.0000585
1804,h&aelig;gstealdra,<code>h&amp;ae;gstealdra</code>,1,0.0000585
1804,h&aelig;ldon,<code>h&amp;ae;ldon</code>,1,0.0000585
1804,h&aelig;le&eth;helm,<code>h&amp;ae;le&amp;d;helm</code>,1,0.0000585
1804,h&aelig;le&thorn;as,<code>h&amp;ae;le&amp;t;as</code>,1,0.0000585
1804,h&aelig;man,<code>h&amp;ae;man</code>,1,0.0000585
1804,h&aelig;s,<code>h&amp;ae;s</code>,1,0.0000585
1804,h&aelig;to,<code>h&amp;ae;to</code>,1,0.0000585
1804,habbanne,<code>habbanne</code>,1,0.0000585
1804,halegu,<code>halegu</code>,1,0.0000585
1804,halge,<code>halge</code>,1,0.0000585
1804,halgian,<code>halgian</code>,1,0.0000585
1804,halsf&aelig;st,<code>halsf&amp;ae;st</code>,1,0.0000585
1804,hame,<code>hame</code>,1,0.0000585
1804,hamsittendum,<code>hamsittendum</code>,1,0.0000585
1804,handgesceaft,<code>handgesceaft</code>,1,0.0000585
1804,handm&aelig;gen,<code>handm&amp;ae;gen</code>,1,0.0000585
1804,handplegan,<code>handplegan</code>,1,0.0000585
1804,handweorc,<code>handweorc</code>,1,0.0000585
1804,haswe,<code>haswe</code>,1,0.0000585
1804,hatne,<code>hatne</code>,1,0.0000585
1804,hea&eth;owelm,<code>hea&amp;d;owelm</code>,1,0.0000585
1804,heaf,<code>heaf</code>,1,0.0000585
1804,heafodsiena,<code>heafodsiena</code>,1,0.0000585
1804,heafodswima,<code>heafodswima</code>,1,0.0000585
1804,heafodwisa,<code>heafodwisa</code>,1,0.0000585
1804,heagum,<code>heagum</code>,1,0.0000585
1804,heah&thorn;rea,<code>heah&amp;t;rea</code>,1,0.0000585
1804,heahcining,<code>heahcining</code>,1,0.0000585
